#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
               23              47               2              HE  0.86426  1.11743  0.89835  3.27787  4.01228  0.90185  1.33120  2.38618  4.66111  0.89990   4400ABAF
               24              47               1              HE  0.69771 -3.73494  0.71473 -2.14636 -3.33808  0.62825 -4.41922 -5.21224 -4.05274  0.68729   44006C2F
               24              47               2              HE  1.13035 -1.54096  1.22438  0.09779 -0.39734  1.22551 -1.45726 -0.58808 -0.37003  1.14554   4400AC2F
               25              47               1              HE  0.73064  8.39429  0.71872  7.23735  7.81763  0.73393  7.09295  7.79866  6.39376  0.79608   44006CAF
               25              47               2              HE  0.62049 -4.07800  0.60335 -5.16896 -4.72931  0.60204 -6.23764 -4.88482 -6.84546  0.59755   4400ACAF
               26              47               1              HE  0.68412  8.95815  0.72059 10.31311 11.01515  0.72447  7.09863  8.18518  9.02652  0.63244   44006D2F
               26              47               2              HE  0.85037 -4.99921  0.79858 -2.58216 -4.69755  0.75906 -3.58061 -4.92876 -2.92912  0.83537   4400AD2F
               27              47               1              HE  0.83088  7.69546  0.86806  9.09408  7.66197  0.84217  8.31174  7.50392  8.44456  0.86140   44006DAF
               27              47               2              HE  0.84814  1.34067  0.79600  4.54011  3.46988  0.81322  2.56735  1.99484  4.85927  0.79935   4400ADAF
               27              47               3              HE  0.78224  4.89318  0.78144  3.16717  2.54546  0.79761  3.68836  3.66005  1.20293  0.79060   4400EDAF
               28              47               1              HE  1.03960 -0.34385  1.11234  0.72832  2.55179  1.05635  0.09165  2.91429  2.58195  1.05150   44006E2F
               28              47               2              HE  0.76615  0.00953  0.76758 -1.26956 -1.58678  0.79191  1.07050  1.77654 -0.28211  0.78244   4400AE2F
               28              47               3              HE  0.85510  6.20810  0.85926  6.33859  6.36624  0.84509  5.45841  6.09398  5.59734  0.80205   4400EE2F
               29              47               1              HE  0.81219 -2.00609  0.83249 -2.78490  1.22880  0.81218 -1.03612  3.41201  1.95594  0.88155   44006EAF
               29              47               2              HE  0.67182  7.56781  0.66975  6.54836  8.65307  0.66426  6.09618  8.78565  7.07216  0.71074   4400AEAF
               16              48               3              HE  0.77888 -0.90350  0.72959  1.10273  0.86165  0.72824 -0.96483 -1.02877  1.02068  0.73419   4400E830
               17              48               1              HE  0.68683  2.26806  0.71572  1.07162  1.39085  0.68523  2.75315  3.95422  1.75173  0.68741   440068B0
               18              48               1              HE  0.70821 13.91280  0.69857 14.91818 14.70661  0.73587 13.28142 13.49653 14.12454  0.69358   44006930
               18              48               2              HE  0.98175  0.68344  1.00082  0.27582  0.39102  1.01716  0.07544  1.71269 -0.21905  1.00481   4400A930
               19              48               1              HE  0.68887  9.80637  0.67410 11.35489 11.03659  0.66811 10.98306 11.17949 12.37232  0.71932   440069B0
               19              48               2              HE  0.80783  5.17187  0.80106  5.97569  6.51665  0.84858  4.25142  5.46574  5.54745  0.80133   4400A9B0
               20              48               1              HE  0.76343  0.28040  0.73347 -0.03271 -0.17853  0.77102 -0.51420  0.18919 -1.05594  0.76893   44006A30
               20              48               2              HE  0.75727 -3.84245  0.76420 -3.42016 -4.68538  0.76601 -4.52616 -5.49092 -5.28640  0.76914   4400AA30
               16              49               3              HE  0.58088  0.44555  0.57989  0.74158  1.43093  0.57009  0.31127  1.36188  1.31718  0.56676   4400E831
               17              49               1              HE  0.65414 -0.94972  0.61087  2.17715 -1.64129  0.63337 -0.68121 -4.49415 -1.42409  0.61487   440068B1
               18              49               1              HE  0.65139  4.55668  0.68785  2.29447  3.99757  0.65927  1.45464  3.27606  1.00418  0.64366   44006931
               18              49               2              HE  0.72200  1.84547  0.72291 -0.33093  0.32899  0.69137 -1.03423  0.10876 -2.83404  0.71543   4400A931
               19              49               1              HE  0.80118  1.19775  0.77764  2.52943 -0.05656  0.78709  1.53916 -0.78968  0.29483  0.78424   440069B1
               19              49               2              HE  0.85903  2.31542  0.82787  1.26108  2.78488  0.86235 -0.08911  2.21613  0.40044  0.81443   4400A9B1
               20              49               1              HE  0.70404 -0.01472  0.70714  0.00251  1.01712  0.70973 -1.30087  0.30609 -0.19541  0.72874   44006A31
               20              49               2              HE  0.82913 -1.52563  0.83747 -0.55899 -1.96417  0.79908 -1.22212 -2.47262 -1.80854  0.84315   4400AA31
               21              49               1              HE  0.67016 -4.71793  0.67225 -3.20558 -4.19957  0.66679 -4.48204 -5.18956 -3.90633  0.67491   44006AB1
               21              49               2              HE  0.66914  6.84471  0.64393  6.32715  6.65228  0.68580  7.75588  8.70179  7.66867  0.62670   4400AAB1
               22              49               1              HE  0.87243  3.19585  0.89416  4.49773  2.45605  0.89328  2.79815  1.60628  2.21617  0.88392   44006B31
               22              49               2              HE  0.81290  1.88762  0.78419  3.58987  2.47449  0.79778  0.03194 -0.73024  0.62573  0.80376   4400AB31
               23              49               1              HE  0.82225 -1.87091  0.83339 -0.78376 -0.93444  0.78584 -1.89336 -1.54964 -0.92640  0.75258   44006BB1
               23              49               2              HE  0.82534 -4.85866  0.82565 -3.43572 -4.61738  0.81688 -5.66425 -6.42369 -5.53256  0.77446   4400ABB1
               24              49               1              HE  0.74788  0.64481  0.74270  0.70644  0.39301  0.70990 -0.30553  0.12941 -0.41940  0.81694   44006C31
               24              49               2              HE  0.83604 -3.54818  0.80393 -3.53312  0.06899  0.83219 -5.29541 -1.87468 -2.18563  0.86820   4400AC31
               25              49               1              HE  0.58864  7.35929  0.63336  7.22614  5.57924  0.60121  5.59356  3.73172  3.26133  0.57688   44006CB1
               25              49               2              HE  0.58442 -3.99437  0.59215 -1.59833 -4.14960  0.60658 -1.96692 -4.27456 -1.65462  0.58940   4400ACB1
               26              49               1              HE  0.57933  7.15813  0.56875  8.17889  7.76179  0.58191  6.18200  6.12960  6.87897  0.58658   44006D31
               26              49               2              HE  0.61490  4.38613  0.65180  4.97708  4.53930  0.66162  2.81525  2.83625  2.79069  0.64999   4400AD31
               27              49               1              HE  0.71100  3.13684  0.71110  3.90446  3.72867  0.73613  3.00996  2.89345  3.72589  0.71510   44006DB1
               27              49               2              HE  0.67327 -7.81513  0.70548 -7.45118 -6.87336  0.71150 -9.44747 -8.10651 -8.24315  0.67094   4400ADB1
               27              49               3              HE  0.80907  6.27427  0.74697  6.79380  6.40610  0.79598  6.53981  6.80312  6.64669  0.76995   4400EDB1
               28              49               1              HE  0.81292  8.15759  0.80388  8.29682  8.76939  0.77358  6.77840  7.79925  7.22673  0.80365   44006E31
               28              49               2              HE  0.81585 -0.94669  0.77899 -0.74317 -0.78139  0.80932 -1.25458 -0.67577 -1.04875  0.81305   4400AE31
               28              49               3              HE  0.87346  3.32114  0.88040  3.43939  2.11046  0.87725  3.46662  3.01604  2.38518  0.88063   4400EE31
               29              49               1              HE  0.76786 10.60534  0.75693 11.28863 11.14159  0.75008  9.93885 10.36748 10.42052  0.73775   44006EB1
               29              49               2              HE  0.72009  4.09436  0.70766  4.52526  4.02730  0.69778  4.74606  4.38340  4.73291  0.71805   4400AEB1
               16              50               3              HE  0.62544  1.06866  0.59320  0.70755  1.96502  0.62887  1.22268  2.91701  2.07531  0.60618   4400E832
               17              50               1              HE  0.65601  0.05789  0.66864  0.54380 -0.41457  0.68932 -0.13267 -0.60148 -0.48846  0.64292   440068B2
               18              50               1              HE  0.64321  9.56722  0.68898  8.98258  9.37997  0.65677  8.53326  9.48011  8.16114  0.68185   44006932
               18              50               2              HE  0.76657 -4.30854  0.78919 -4.74954 -4.82973  0.77166 -5.48469 -4.98045 -6.13867  0.79234   4400A932
               19              50               1              HE  0.81062  5.05437  0.76453  4.56152 12.57845  0.76794  1.58476  9.43452  7.80130  0.79795   440069B2
               19              50               2              HE  1.05080  6.51453  1.01705  6.90852  7.32878  1.03249  5.26937  6.75072  6.29778  1.08143   4400A9B2
               20              50               1              HE  0.83286  4.16637  0.83689  4.16599  4.76370  0.82074  3.23876  4.50754  3.82835  0.86743   44006A32
               20              50               2              HE  0.83346 -2.45661  0.85129 -2.88807 -1.76980  0.84626 -4.34423 -2.11842 -3.11001  0.82347   4400AA32
               16              51               3              HE  0.64671 -0.70544  0.65243  1.69309  1.66314  0.64890 -0.42187  0.02492  1.87432  0.67189   4400E833
               17              51               1              HE  0.70904  3.59103  0.66622  2.96566  3.62444  0.69836  3.17021  4.27229  3.19930  0.66765   440068B3
               18              51               1              HE  0.77308  3.89992  0.78124  4.92848  5.48431  0.77994  3.63119  5.00735  5.35624  0.77649   44006933
               18              51               2              HE  0.74569  4.84999  0.75929  4.21899  4.62348  0.68254  2.40803  3.23244  2.14656  0.72550   4400A933
               19              51               1              HE  0.87955  7.00347  0.88118  9.06052  6.54150  0.95297  6.24725  4.61283  5.83621  0.87720   440069B3
               19              51               2              HE  0.76610  5.59482  0.70602  6.28374  5.77472  0.77135  5.36345  5.28382  5.42912  0.74268   4400A9B3
               20              51               1              HE  0.83624 -1.90892  0.80751 -1.31483 -0.15379  0.80304 -3.36736 -1.51438 -1.51229  0.83224   44006A33
               20              51               2              HE  0.95148 -5.01038  0.93769 -4.58082 -4.31310  0.90734 -4.82015 -3.62761 -4.11494  0.92967   4400AA33
               21              51               1              HE  0.87258 -4.06791  0.79316 -4.94394 -5.39700  0.82093 -3.47817 -3.51783 -5.04841  0.87326   44006AB3
               21              51               2              HE  0.90359  4.60608  0.84624  6.60976  6.27236  0.83310  4.16504  4.47227  6.00538  0.84230   4400AAB3
               22              51               1              HE  0.81347 -10.34931  0.84196 -10.20216 -10.32668  0.86711 -10.72272 -10.05521 -10.75438  0.84497   44006B33
