#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
              -38               1               1              HF  0.81350  0.11684  0.82905 -0.26654  0.11477  0.81887  0.10370 -0.26518  0.12507  0.81204   48005301
              -38               1               2              HF  0.73635  0.11783  0.73110 -0.22614  0.11146  0.73156  0.10691 -0.23045  0.11716  0.72989   48009301
              -39               1               1              HF  0.78507  0.11792  0.77778 -0.23921  0.10441  0.78077  0.12517 -0.24257  0.11936  0.79270   48005381
              -39               1               2              HF  0.72699  0.10946  0.72387 -0.21994  0.10137  0.71376  0.08049 -0.22623  0.10714  0.73030   48009381
              -29               3               1              HF  0.88537  0.09779  0.86381 -0.32994  0.09673  0.87833  0.12547 -0.31451  0.11736  0.85216   48004E83
              -29               3               2              HF  0.88900  0.12856  0.87969 -0.31361  0.12838  0.89307  0.12592 -0.30130  0.12651  0.88004   48008E83
              -30               3               1              HF  0.88834  0.11435  0.87589 -0.30423  0.12538  0.86994  0.15031 -0.29906  0.11042  0.86680   48004F03
              -30               3               2              HF  0.77170  0.12493  0.76340 -0.23795  0.11001  0.77123  0.09870 -0.24243  0.11300  0.75640   48008F03
              -31               3               1              HF  0.86047  0.11509  0.85392 -0.30394  0.12559  0.84959  0.14081 -0.29294  0.11206  0.84194   48004F83
              -31               3               2              HF  0.80115  0.10230  0.78721 -0.25321  0.11253  0.78078  0.09947 -0.25529  0.10361  0.78856   48008F83
              -32               3               1              HF  0.87602  0.11743  0.89246 -0.31625  0.12705  0.89200  0.12529 -0.33033  0.12111  0.89552   48005003
              -32               3               2              HF  0.81828  0.11319  0.79839 -0.26911  0.12150  0.81485  0.11791 -0.25880  0.12464  0.81497   48009003
              -33               3               1              HF  0.96002  0.13351  0.94236 -0.33412  0.12078  0.94566  0.15007 -0.32609  0.13864  0.93960   48005083
              -33               3               2              HF  0.81796  0.12274  0.80648 -0.25505  0.12931  0.79946  0.14499 -0.25530  0.11942  0.80060   48009083
              -34               3               1              HF  0.89090  0.11113  0.86665 -0.31585  0.11431  0.87473  0.14085 -0.29348  0.11514  0.85950   48005103
              -34               3               2              HF  0.87453  0.14366  0.87053 -0.26374  0.15605  0.85176  0.11943 -0.26667  0.15641  0.85685   48009103
              -35               3               1              HF  0.77877  0.10930  0.76539 -0.26470  0.10202  0.76429  0.11150 -0.26782  0.10549  0.75967   48005183
              -35               3               2              HF  0.75406  0.08509  0.76341 -0.26827  0.09575  0.75014  0.07255 -0.26860  0.09100  0.74800   48009183
              -36               3               1              HF  0.78203  0.13037  0.78190 -0.23896  0.12511  0.77990  0.12643 -0.23803  0.12403  0.76693   48005203
              -36               3               2              HF  0.82294  0.11713  0.82942 -0.28148  0.12765  0.82127  0.14592 -0.28198  0.12484  0.82414   48009203
              -37               3               1              HF  0.85023  0.12295  0.83058 -0.28582  0.12306  0.83529  0.12117 -0.27689  0.13206  0.82582   48005283
              -37               3               2              HF  0.82505  0.11913  0.79872 -0.28143  0.11008  0.80835  0.11495 -0.27766  0.11208  0.81414   48009283
              -38               3               1              HF  1.01461  0.04276  1.00107 -0.25392  0.07235  1.00507  0.07035 -0.27488  0.07472  1.01313   48005303
              -38               3               2              HF  0.87251  0.11887  0.87969 -0.31740  0.12603  0.88132  0.10728 -0.31574  0.11727  0.87835   48009303
              -39               3               1              HF  0.80239  0.11614  0.79831 -0.26366  0.12057  0.79099  0.11609 -0.26189  0.11706  0.78325   48005383
              -39               3               2              HF  0.87823  0.12480  0.86394 -0.30905  0.10421  0.86322  0.08269 -0.30591  0.11909  0.85896   48009383
              -40               3               1              HF  0.84312  0.12500  0.82224 -0.26296  0.12966  0.82862  0.13699 -0.25660  0.12093  0.82032   48005403
              -40               3               2              HF  1.01595  0.16050  0.98884 -0.36492  0.16948  0.99723  0.15985 -0.34938  0.16062  0.98929   48009403
              -41               3               1              HF  0.86386  0.12097  0.87246 -0.27933  0.12416  0.86344  0.14161 -0.27948  0.11833  0.86428   48005483
              -41               3               2              HF  0.85630  0.14178  0.83373 -0.27816  0.13273  0.83784  0.15813 -0.26998  0.13550  0.83320   48009483
              -29               5               1              HF  0.93329  0.13986  0.91519 -0.31572  0.14146  0.92168  0.12117 -0.31793  0.14781  0.93768   48004E85
              -29               5               2              HF  0.84096  0.11336  0.83554 -0.27347  0.11836  0.82664  0.11589 -0.27879  0.11079  0.83314   48008E85
              -30               5               1              HF  0.85828  0.13084  0.85406 -0.29358  0.11609  0.84192  0.10397 -0.29461  0.11713  0.83818   48004F05
              -30               5               2              HF  0.82477  0.12043  0.83343 -0.27663  0.12332  0.81375  0.12044 -0.28231  0.09989  0.81332   48008F05
              -31               5               1              HF  0.79423  0.12224  0.77513 -0.26861  0.11890  0.77739  0.13661 -0.27154  0.11663  0.78239   48004F85
              -31               5               2              HF  0.79667  0.11394  0.79027 -0.27944  0.10754  0.79729  0.10967 -0.27529  0.12687  0.79802   48008F85
              -32               5               1              HF  0.88079  0.12823  0.86775 -0.31784  0.13031  0.86900  0.12572 -0.30980  0.12799  0.87228   48005005
              -32               5               2              HF  0.84632  0.12723  0.85776 -0.29059  0.12750  0.85733  0.11861 -0.29466  0.13317  0.84341   48009005
              -33               5               1              HF  0.81310  0.13337  0.82683 -0.27369  0.13525  0.81988  0.15256 -0.27734  0.13360  0.81982   48005085
              -33               5               2              HF  0.93246  0.11980  0.93857 -0.31151  0.11791  0.92790  0.10450 -0.32034  0.12497  0.93715   48009085
              -34               5               1              HF  0.79050  0.11956  0.78084 -0.24297  0.12166  0.78608  0.13129 -0.24698  0.11941  0.78541   48005105
              -34               5               2              HF  0.78285  0.09748  0.75778 -0.27300  0.08760  0.77769  0.10223 -0.23904  0.13922  0.75879   48009105
              -35               5               1              HF  0.78648  0.09520  0.80243 -0.26256  0.11007  0.78294  0.08886 -0.26387  0.10108  0.78330   48005185
              -35               5               2              HF  0.89956  0.13429  0.87660 -0.28948  0.14069  0.88787  0.14615 -0.28036  0.12954  0.86701   48009185
              -36               5               1              HF  0.81824  0.11785  0.81736 -0.27072  0.11531  0.79525  0.11740 -0.26537  0.11954  0.80497   48005205
              -36               5               2              HF  0.97826  0.12729  0.96854 -0.35434  0.11900  0.95343  0.13968 -0.35562  0.12931  0.97143   48009205
              -37               5               1              HF  0.80208  0.10631  0.78480 -0.26648  0.09552  0.79264  0.08781 -0.26135  0.09645  0.79712   48005285
              -37               5               2              HF  1.10494  0.14823  1.08420 -0.39774  0.13488  1.08331  0.16416 -0.38998  0.14957  1.10877   48009285
              -38               5               1              HF  0.92729  0.12290  0.92294 -0.33092  0.11869  0.93721  0.12463 -0.32010  0.13987  0.91101   48005305
              -38               5               2              HF  0.87519  0.13283  0.85906 -0.30576  0.11453  0.85693  0.14562 -0.30090  0.12611  0.84847   48009305
              -39               5               1              HF  0.80970  0.10682  0.81248 -0.28043  0.11005  0.80261  0.11468 -0.28694  0.09756  0.80343   48005385
              -39               5               2              HF  0.86511  0.12200  0.84684 -0.28999  0.12837  0.84895  0.11615 -0.29129  0.12580  0.85294   48009385
              -29               7               1              HF  0.88590  0.11790  0.85731 -0.31493  0.11443  0.85047  0.11850 -0.28782  0.12922  0.86552   48004E87
              -29               7               2              HF  0.74387  0.10892  0.73924 -0.23424  0.11097  0.72471  0.11387 -0.26888  0.09365  0.74520   48008E87
              -30               7               1              HF  0.73605  0.09772  0.74383 -0.21934  0.10583  0.72507  0.11262 -0.21281  0.11384  0.74539   48004F07
              -30               7               2              HF  0.69751  0.10752  0.69317 -0.22246  0.10084  0.68928  0.09719 -0.22283  0.09802  0.68629   48008F07
              -31               7               1              HF  0.84456  0.11225  0.84251 -0.29201  0.10455  0.83537  0.10549 -0.31717  0.09812  0.83201   48004F87
              -31               7               2              HF  0.77436  0.11960  0.75642 -0.23981  0.10198  0.77011  0.11642 -0.20572  0.13292  0.75521   48008F87
              -32               7               1              HF  0.78287  0.11924  0.77165 -0.26300  0.11834  0.76627  0.12855 -0.24536  0.11153  0.77687   48005007
              -32               7               2              HF  0.78438  0.10225  0.77199 -0.27058  0.10799  0.78588  0.10348 -0.26024  0.11250  0.78031   48009007
              -33               7               1              HF  0.82586  0.12834  0.82007 -0.26280  0.13200  0.81933  0.13590 -0.26510  0.13550  0.80856   48005087
              -33               7               2              HF  0.69456  0.09849  0.69101 -0.21532  0.09586  0.68412  0.09575 -0.20396  0.08838  0.68695   48009087
              -34               7               1              HF  0.71584  0.09227  0.68938 -0.23118  0.08903  0.70573  0.08888 -0.22256  0.06827  0.69250   48005107
              -34               7               2              HF  0.80881  0.12509  0.80000 -0.26928  0.11877  0.78802  0.12323 -0.26982  0.12100  0.81033   48009107
              -35               7               1              HF  1.04721  0.11731  1.03563 -0.38634  0.13912  1.04578  0.13105 -0.37491  0.12899  1.02246   48005187
              -35               7               2              HF  0.73943  0.10104  0.72991 -0.23677  0.09821  0.72771  0.09873 -0.20556  0.11304  0.73343   48009187
              -36               7               1              HF  0.75003  0.09712  0.75353 -0.25515  0.09303  0.74094  0.10641 -0.23191  0.13233  0.74689   48005207
              -36               7               2              HF  0.79225  0.10007  0.77557 -0.26777  0.08993  0.77974  0.09933 -0.29000  0.08622  0.78125   48009207
