#U fC

#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
               24              47               2              HE  1.23800 -0.49300  1.19791 -0.03981 -0.43492  1.13414 -0.48764 -0.00883 -0.40489  1.15363   4400AC2F
               25              47               1              HE  0.88437 -0.33436  0.87709 -0.00006 -0.28610  0.83693 -0.30475 -0.09021 -0.21105  0.87994   44006CAF
               25              47               2              HE  0.83642 -0.29755  0.84081 -0.02341 -0.30809  0.85811 -0.29768 -0.01635 -0.28436  0.86796   4400ACAF
               26              47               1              HE  0.90411 -0.29290  0.83295 -0.09249 -0.38696  0.94429 -0.40596 -0.17103 -0.33692  0.90263   44006D2F
               26              47               2              HE  0.92125 -0.39205  1.01219 -0.02607 -0.36246  0.94333 -0.37616 -0.07700 -0.43178  0.97495   4400AD2F
               27              47               1              HE  1.16444 -0.41527  1.07749 -0.01256 -0.42447  1.07687 -0.40044  0.07032 -0.41264  1.05566   44006DAF
               27              47               2              HE  1.09851 -0.47311  1.06434 -0.04713 -0.47090  1.06587 -0.43746 -0.12274 -0.45409  1.08263   4400ADAF
               27              47               3              HE  0.97620 -0.36803  0.94795 -0.04203 -0.37162  0.92737 -0.45796 -0.21133 -0.34786  0.97924   4400EDAF
               28              47               1              HE  1.09276 -0.43761  1.05318 -0.01374 -0.37891  1.01579 -0.36924  0.17001 -0.39985  1.02308   44006E2F
               28              47               2              HE  0.89939 -0.36517  0.92909 -0.01404 -0.41765  0.96689 -0.32613  0.12290 -0.36607  0.92023   4400AE2F
               28              47               3              HE  1.08689 -0.43470  1.05601 -0.03647 -0.41910  1.08962 -0.45044  0.10043 -0.45908  1.08992   4400EE2F
               29              47               1              HE  0.94757 -0.36104  0.90412  0.02661 -0.30782  0.94280 -0.33093  0.06174 -0.30315  0.92131   44006EAF
               29              47               2              HE  0.83329 -0.29993  0.86310 -0.01800 -0.32511  0.84648 -0.30272 -0.16387 -0.28753  0.80643   4400AEAF
               16              48               3              HE  0.91848 -0.30828  0.89521  0.01142 -0.30535  0.90836 -0.31439 -0.12844 -0.29598  0.90305   4400E830
               17              48               1              HE  1.12691 -0.39432  1.01435 -0.02573 -0.39049  1.06765 -0.57050 -0.14148 -0.41315  1.16622   440068B0
               18              48               1              HE  0.94466 -0.31764  0.90770 -0.04217 -0.30001  0.90039 -0.32125  0.06390 -0.28937  0.91654   44006930
               18              48               2              HE  1.15178 -0.44798  1.15326 -0.08346 -0.54810  1.20825 -0.49771 -0.03467 -0.49641  1.16360   4400A930
               19              48               1              HE  0.97216 -0.33891  0.87744  0.00430 -0.35180  0.89875 -0.39671 -0.10806 -0.32934  0.92609   440069B0
               19              48               2              HE  1.00360 -0.35908  1.00266 -0.04629 -0.40292  0.99806 -0.40080  0.11987 -0.38623  0.93970   4400A9B0
               20              48               1              HE  0.93630 -0.34910  0.91621  0.00083 -0.34326  0.92576 -0.35574 -0.06444 -0.29278  0.90625   44006A30
               20              48               2              HE  0.79043 -0.25879  0.78773  0.01849 -0.30220  0.84378 -0.29487 -0.00552 -0.30314  0.82803   4400AA30
               16              49               3              HE  0.74407 -0.26614  0.68711 -0.04554 -0.27970  0.71010 -0.32044 -0.04188 -0.26070  0.72475   4400E831
               17              49               1              HE  0.83089 -0.31342  0.78617 -0.04813 -0.35054  0.79653 -0.32449  0.04093 -0.33742  0.79208   440068B1
               18              49               1              HE  0.73996 -0.22904  0.70697 -0.03950 -0.29402  0.74277 -0.27768 -0.15748 -0.24378  0.73225   44006931
               18              49               2              HE  0.85914 -0.28686  0.86074 -0.01857 -0.32486  0.83650 -0.34518 -0.02645 -0.32293  0.88161   4400A931
               19              49               1              HE  0.97683 -0.38337  0.92768 -0.03972 -0.34653  0.92796 -0.36718 -0.08475 -0.35911  0.91566   440069B1
               19              49               2              HE  1.08178 -0.41429  1.03801 -0.03235 -0.35254  1.05794 -0.43179 -0.23322 -0.40935  1.03052   4400A9B1
               20              49               1              HE  0.91562 -0.31409  0.86961 -0.04673 -0.36700  0.89618 -0.35234 -0.06376 -0.32884  0.86513   44006A31
               20              49               2              HE  0.96039 -0.38739  0.96866  0.03166 -0.33511  0.95222 -0.37014 -0.11952 -0.39115  0.96162   4400AA31
               21              49               1              HE  0.85768 -0.28696  0.84652 -0.03303 -0.31946  0.83140 -0.32872  0.13183 -0.25589  0.84151   44006AB1
               21              49               2              HE  0.77963 -0.26441  0.75546 -0.05718 -0.31208  0.80273 -0.35354 -0.00300 -0.29129  0.78062   4400AAB1
               22              49               1              HE  1.18483 -0.47296  1.21864 -0.05818 -0.45240  1.20298 -0.52482  0.21281 -0.51320  1.09126   44006B31
               22              49               2              HE  0.94534 -0.37996  0.94018 -0.07090 -0.34773  0.93598 -0.34234 -0.12494 -0.27041  0.90451   4400AB31
               23              49               1              HE  0.96784 -0.39582  0.96537  0.00681 -0.42582  0.97619 -0.43408 -0.17058 -0.43338  0.97052   44006BB1
               23              49               2              HE  0.92592 -0.36039  0.87210 -0.03875 -0.38060  0.91844 -0.35953  0.12861 -0.32256  0.93756   4400ABB1
               24              49               1              HE  0.97801 -0.34817  0.92317 -0.05137 -0.37143  0.95961 -0.41223 -0.07254 -0.40301  0.91680   44006C31
               24              49               2              HE  0.98449 -0.39928  1.06324  0.00501 -0.42769  1.05617 -0.36616 -0.11051 -0.42753  0.97822   4400AC31
               25              49               1              HE  0.72785 -0.25121  0.74733 -0.00440 -0.17077  0.73881 -0.31067 -0.09241 -0.36437  0.76388   44006CB1
               25              49               2              HE  0.70443 -0.26815  0.70980  0.02209 -0.24794  0.75869 -0.28780 -0.13906 -0.34110  0.74862   4400ACB1
               26              49               1              HE  0.79676 -0.31239  0.83345 -0.06619 -0.38094  0.80515 -0.27260 -0.15495 -0.20142  0.77941   44006D31
               26              49               2              HE  0.86665 -0.35034  0.89700 -0.00768 -0.35436  0.88376 -0.30707 -0.02557 -0.30716  0.81579   4400AD31
               27              49               1              HE  0.81745 -0.28326  0.75968 -0.02463 -0.25590  0.86441 -0.30196  0.00989 -0.34721  0.82962   44006DB1
               27              49               2              HE  0.76780 -0.29284  0.75753  0.00568 -0.24484  0.80661 -0.32425  0.05316 -0.35860  0.78710   4400ADB1
               27              49               3              HE  1.07932 -0.39356  1.04250 -0.10840 -0.47386  1.10607 -0.44408 -0.04238 -0.41194  1.06524   4400EDB1
               28              49               1              HE  1.25559 -0.47333  1.17454 -0.13595 -0.50648  1.16577 -0.50066 -0.08829 -0.46075  1.12669   44006E31
               28              49               2              HE  0.93880 -0.33768  0.94116 -0.03175 -0.36531  0.98024 -0.43299 -0.11726 -0.48935  0.97428   4400AE31
               28              49               3              HE  1.08303 -0.39967  1.05139 -0.03451 -0.42312  1.10084 -0.45443 -0.19990 -0.33689  1.06739   4400EE31
               29              49               1              HE  1.08533 -0.40912  1.03717 -0.06166 -0.45487  1.04277 -0.50584 -0.00760 -0.39948  1.03419   44006EB1
               29              49               2              HE  0.84695 -0.32196  0.83162 -0.06348 -0.36396  0.81181 -0.31539  0.34020 -0.39804  0.79382   4400AEB1
               16              50               3              HE  0.77552 -0.28060  0.79927 -0.03798 -0.31355  0.78375 -0.37727 -0.18229 -0.27609  0.80725   4400E832
               17              50               1              HE  0.80418 -0.27241  0.82676 -0.02159 -0.27951  0.82714 -0.34393 -0.04114 -0.42085  0.81952   440068B2
               18              50               1              HE  0.77805 -0.30267  0.81506  0.00695 -0.27045  0.78821 -0.29025 -0.25989 -0.21226  0.77682   44006932
               18              50               2              HE  0.91626 -0.34866  0.87421 -0.03155 -0.27753  0.89165 -0.40167  0.04177 -0.42458  0.95144   4400A932
               19              50               1              HE  1.03375 -0.40172  1.01737 -0.03055 -0.47738  0.93263 -0.47899  0.03344 -0.40727  0.96610   440069B2
               19              50               2              HE  1.30996 -0.52060  1.24118 -0.10213 -0.49235  1.21833 -0.53768  0.00046 -0.47821  1.25946   4400A9B2
               20              50               1              HE  1.05379 -0.40365  1.05283 -0.09062 -0.50448  1.01601 -0.43947  0.12414 -0.47273  1.01560   44006A32
               20              50               2              HE  0.97668 -0.38911  0.96571 -0.00850 -0.34750  0.97272 -0.41915  0.03436 -0.46489  0.98812   4400AA32
               16              51               3              HE  0.81739 -0.33548  0.83439 -0.00487 -0.29605  0.77260 -0.30933 -0.07165 -0.24720  0.79891   4400E833
               17              51               1              HE  0.89767 -0.33386  0.84675  0.01424 -0.31083  0.85112 -0.31440  0.14274 -0.27734  0.83237   440068B3
               18              51               1              HE  0.95267 -0.32740  0.91817 -0.09824 -0.37144  0.94677 -0.38092 -0.07803 -0.36940  0.87484   44006933
               18              51               2              HE  0.86129 -0.32569  0.86494 -0.08827 -0.32677  0.87286 -0.29716 -0.18320 -0.23225  0.85161   4400A933
               19              51               1              HE  0.99188 -0.36303  0.98662 -0.00726 -0.38736  1.02545 -0.37146 -0.12431 -0.42291  1.01437   440069B3
               19              51               2              HE  1.22235 -0.46121  1.15005 -0.06318 -0.46859  1.18098 -0.60403 -0.37345 -0.55533  1.21144   4400A9B3
               20              51               1              HE  0.97928 -0.37678  0.96717 -0.09332 -0.46740  1.03036 -0.37362 -0.17033 -0.37172  0.98829   44006A33
               20              51               2              HE  1.08206 -0.40207  1.10617 -0.05732 -0.43416  1.08192 -0.42775  0.10616 -0.44366  1.06959   4400AA33
               21              51               1              HE  1.01029 -0.37473  0.93143 -0.04704 -0.30922  0.95042 -0.41942  0.02118 -0.43897  1.01200   44006AB3
               21              51               2              HE  1.08015 -0.41079  1.03770  0.01988 -0.38653  1.06577 -0.51107 -0.22458 -0.53174  1.10468   4400AAB3
               22              51               1              HE  1.02720 -0.40047  0.97909 -0.05136 -0.36199  0.97098 -0.40876 -0.01189 -0.38617  0.99428   44006B33
               22              51               2              HE  0.96884 -0.39085  0.96435 -0.03547 -0.34370  0.93120 -0.37794  0.02755 -0.30308  0.95482   4400AB33
               23              51               1              HE  0.83597 -0.28822  0.83784 -0.06382 -0.32338  0.83075 -0.30559 -0.03219 -0.28750  0.83111   44006BB3
               23              51               2              HE  0.98294 -0.38225  1.00460 -0.01866 -0.37336  0.96129 -0.41581 -0.02135 -0.42473  0.96733   4400ABB3
               24              51               1              HE  0.76194 -0.26652  0.75880 -0.05059 -0.26452  0.77373 -0.23513 -0.14328 -0.20151  0.72938   44006C33
               24              51               2              HE  0.89945 -0.30791  0.83885 -0.03241 -0.26188  0.80644 -0.35833 -0.05906 -0.23220  0.84221   4400AC33
               25              51               1              HE  0.96422 -0.38900  0.88450 -0.03550 -0.32000  0.89138 -0.38840  0.02922 -0.35513  0.91870   44006CB3
               25              51               2              HE  0.93443 -0.37759  0.98061 -0.03066 -0.42255  0.99661 -0.32081  0.13916 -0.44091  0.94715   4400ACB3
               26              51               1              HE  0.96901 -0.36517  0.98297 -0.04710 -0.37321  0.95065 -0.37396 -0.16858 -0.37833  0.96348   44006D33
