#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
              -36              23               2              HF  6.04699  0.76597  5.88133 -1.85941  0.75424  5.88735  0.81150 -1.88519  0.80941  5.91559   48009217
              -37              23               1              HF  6.32832  0.80571  6.17292 -1.99792  0.75347  6.12616  0.72940 -2.24900  0.57106  6.32593   48005297
              -37              23               2              HF  6.57893  0.93619  6.48140 -2.30586  0.97269  6.55833  1.09275 -2.31998  0.92137  6.49822   48009297
              -38              23               1              HF  5.75471  0.72153  5.73148 -1.81265  0.76651  5.70640  0.72778 -1.86682  0.75394  5.73233   48005317
              -38              23               2              HF  5.80502  0.81736  5.76543 -2.00532  0.87523  5.78758  0.76073 -1.96852  0.80718  5.76914   48009317
              -39              23               1              HF  5.58534  0.74437  5.63241 -1.69846  0.77060  5.55116  0.76389 -1.44352  0.87662  5.53858   48005397
              -39              23               2              HF  5.45579  0.67593  5.40247 -1.84267  0.68750  5.45378  0.66042 -1.86551  0.64213  5.48356   48009397
              -40              23               1              HF  6.64506  0.91258  6.75386 -2.13241  0.96543  6.71821  0.90787 -2.12207  0.89977  6.56489   48005417
              -40              23               2              HF  5.64120  0.82377  5.69560 -1.79298  0.73164  5.65540  0.78071 -1.86713  0.73904  5.75363   48009417
              -41              23               1              HF  6.12130  0.96057  6.29012 -1.92168  1.08511  6.18958  0.96196 -2.27893  0.77955  6.25201   48005497
              -41              23               2              HF  6.32863  0.93302  6.30170 -2.21088  1.06435  6.45818  1.00725 -2.06134  0.88094  6.27585   48009497
              -29              25               1              HF  6.02793  0.81690  6.02662 -1.97191  0.68912  5.91366  0.75463 -1.52083  1.25093  5.90779   48004E99
              -29              25               2              HF  5.90625  0.80100  5.73079 -1.92446  0.73873  5.79468  0.77894 -1.96073  0.56983  5.80602   48008E99
              -30              25               1              HF  5.69383  0.70640  5.73426 -1.90772  0.79954  5.66898  0.68210 -2.08897  0.43202  5.71829   48004F19
              -30              25               2              HF  6.01651  0.68827  5.77299 -2.18981  0.67670  6.14900  0.59691 -2.41173  0.23812  5.79128   48008F19
              -31              25               1              HF  5.72801  1.06451  5.78333 -1.47809  1.15123  5.67060  1.00231 -1.72747  0.87469  5.71373   48004F99
              -31              25               2              HF  6.22693  0.73974  6.20085 -2.16991  0.81204  6.15903  0.78727 -1.77485  1.19020  6.32901   48008F99
              -32              25               1              HF  7.10586  1.03465  7.06381 -2.43557  1.06273  7.06705  0.88526 -2.97299  0.44892  6.98109   48005019
              -32              25               2              HF  6.67284  0.73241  6.43009 -2.27909  0.75741  6.39807  0.84653 -2.51998  0.46713  6.40447   48009019
              -33              25               1              HF  5.67639  0.77654  5.50787 -1.80779  0.75710  5.67407  0.75440 -1.87099  0.68627  5.63742   48005099
              -33              25               2              HF  5.45849  0.72623  5.40332 -1.65995  0.75841  5.31242  0.76644 -2.07461  0.34653  5.41798   48009099
              -34              25               1              HF  5.58858  0.79174  5.61875 -1.67384  0.80394  5.56767  0.79784 -1.91312  0.50517  5.61281   48005119
              -34              25               2              HF  5.42662  0.74491  5.47593 -1.66258  0.67747  5.46944  0.61420 -2.04460  0.41026  5.31412   48009119
              -35              25               1              HF  5.62245  0.82029  5.57083 -1.69167  0.80532  5.69799  0.78102 -1.96489  0.62145  5.61644   48005199
              -35              25               2              HF  6.18765  1.00656  5.90108 -1.96481  0.93380  6.24985  0.94437 -1.62307  1.50278  6.26566   48009199
              -36              25               1              HF  6.11713  0.71628  5.98318 -2.12778  0.71397  6.04537  0.70895 -2.21752  0.60563  6.05008   48005219
              -36              25               2              HF  6.49167  0.85856  6.41806 -2.17654  0.83410  6.43626  0.87948 -2.22593  0.89923  6.45185   48009219
              -37              25               1              HF  5.56535  0.75123  5.52384 -1.90741  0.69174  5.60841  0.78256 -2.28549  0.34606  5.63580   48005299
              -37              25               2              HF  6.40718  0.87114  6.23997 -2.11883  0.95887  6.27245  0.99174 -2.43040  0.55826  6.30478   48009299
              -38              25               1              HF  6.32338  0.92199  6.34043 -2.16698  0.81034  6.23457  0.81597 -2.73194  0.31759  6.27415   48005319
              -38              25               2              HF  6.47461  0.90972  6.47716 -2.16682  0.92978  6.45393  0.94128 -2.10972  0.82762  6.49684   48009319
              -39              25               1              HF  6.73688  0.82022  6.64745 -2.25239  0.84398  6.66072  0.79398 -2.05772  1.01389  6.57670   48005399
              -39              25               2              HF  6.62531  1.05386  6.48789 -2.07523  1.02940  6.42207  1.09514 -1.66798  1.28843  6.32330   48009399
              -29              27               1              HF  6.05849  0.87731  5.89738 -1.98410  0.82623  5.91875  0.86952 -1.81860  1.06242  5.85995   48004E9B
              -29              27               2              HF  5.31065  0.64491  5.22415 -1.64390  0.67191  5.34414  0.64198 -1.76535  0.48218  5.21427   48008E9B
              -30              27               1              HF  6.29367  0.90486  6.22878 -2.03202  0.86628  6.22099  0.88534 -2.22253  0.82353  6.22384   48004F1B
              -30              27               2              HF  5.72562  0.81775  5.58233 -1.71281  0.80957  5.63256  0.83974 -1.74606  0.74367  5.67531   48008F1B
              -31              27               1              HF  5.89622  0.80154  5.94082 -1.85579  0.78542  5.83843  0.75856 -2.11119  0.65826  5.89051   48004F9B
              -31              27               2              HF  5.67006  0.73025  5.71080 -1.80309  0.75833  5.69136  0.76088 -2.01644  0.62932  5.58974   48008F9B
              -32              27               1              HF  6.10802  0.81651  5.99043 -1.96690  0.81744  5.95502  0.88094 -1.93133  0.88094  6.00826   4800501B
              -32              27               2              HF  6.89807  1.01258  6.84159 -2.35957  0.98627  6.77199  1.01227 -2.37963  1.14367  6.74977   4800901B
              -33              27               1              HF  6.54877  0.94884  6.51620 -2.01335  0.85355  6.57839  0.91011 -1.97539  1.05687  6.52739   4800509B
              -33              27               2              HF  5.70918  0.86381  5.78387 -1.77569  0.98356  5.74197  0.94090 -1.97276  0.76744  5.67083   4800909B
              -34              27               1              HF  5.29251  0.81682  5.14398 -1.60988  0.84390  5.21505  0.81034 -1.68789  0.77284  5.19128   4800511B
              -34              27               2              HF  6.36836  0.94900  6.29151 -2.02924  0.87168  6.32593  0.92423 -2.12940  1.04043  6.45509   4800911B
              -35              27               1              HF  5.71890  0.74452  5.74884 -1.88272  0.75185  5.67122  0.72770 -1.76420  0.76157  5.68912   4800519B
              -35              27               2              HF  6.28025  0.89383  6.14336 -2.04969  0.87214  6.13056  0.87122 -2.05262  0.74769  6.08210   4800919B
              -36              27               1              HF  6.41906  0.94730  6.33194 -2.19676  0.91227  6.29390  0.95301 -2.22724  1.00741  6.43148   4800521B
              -36              27               2              HF  5.35100  0.80224  5.32292 -1.63889  0.80833  5.25494  0.83495 -1.75594  0.63418  5.27238   4800921B
              -37              27               1              HF  6.22114  0.85363  6.33017 -2.12654  0.83819  6.13688  0.81134 -2.21451  0.98488  6.26582   4800529B
              -37              27               2              HF  5.72361  0.78318  5.67130 -1.75031  0.81073  5.77176  0.74792 -1.63364  0.76150  5.71227   4800929B
              -38              27               1              HF  5.43048  0.65895  5.49375 -1.70201  0.62616  5.20347  0.68472 -1.81211  0.64059  5.37376   4800531B
              -38              27               2              HF  5.55756  0.87307  5.45872 -1.65262  0.84252  5.45123  0.83819 -1.76998  0.63819  5.52500   4800931B
              -39              27               1              HF  6.07847  0.81582  6.10247 -2.00849  0.93148  5.99113  0.90818 -1.86458  0.82515  6.05239   4800539B
              -39              27               2              HF  5.58148  0.89668  5.72253 -1.65069  0.84699  5.59406  0.81111 -1.57593  0.87168  5.61142   4800939B
              -40              27               1              HF  5.47608  0.80085  5.41481 -1.77022  0.75617  5.35602  0.76497 -1.90733  0.72886  5.48657   4800541B
              -40              27               2              HF  6.03032  0.94398  5.84545 -1.89136  0.91242  5.92924  0.93225 -1.93395  0.79491  5.89730   4800941B
              -41              27               1              HF  5.44529  0.77647  5.45177 -1.74313  0.81559  5.48480  0.71497 -1.64784  0.84198  5.41968   4800549B
              -41              27               2              HF  6.08117  0.94738  5.91281 -1.90934  0.92623  5.83920  0.94977 -1.84522  0.94128  5.96782   4800949B
              -29              29               1              HF  6.16728  0.83866  6.17207 -2.10285  0.72346  6.01088  0.76582 -1.91018  0.84483  6.15934   48004E9D
              -29              29               2              HF  5.84776  0.72199  5.81836 -2.01836  0.80826  5.87562  0.76389 -2.18025  0.41281  5.86188   48008E9D
              -30              29               1              HF  6.24437  0.80424  6.22245 -2.25710  0.74444  6.25517  0.71636 -2.09931  0.74352  6.13904   48004F1D
              -30              29               2              HF  6.81072  0.89568  6.65262 -2.36998  0.98094  6.73534  0.93758 -2.52083  0.80548  6.70417   48008F1D
              -31              29               1              HF  6.48835  0.76397  6.53935 -2.25926  0.85910  6.42238  0.87261 -2.39714  0.85988  6.53951   48004F9D
              -31              29               2              HF  5.88997  0.83519  5.74182 -2.01698  0.74344  5.84174  0.83140 -1.90239  0.89336  5.80772   48008F9D
