#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
              -41              15               2              HF  0.85088 65.90115  0.82950 70.34443 57.76213  0.88560 63.18801 68.54862 64.99654  0.90986   4800948F
              -29              17               1              HF  0.94928 72.68682  0.93310 77.75410 71.65652  0.85483 64.32493 67.72405 62.78382  0.93272   48004E91
              -29              17               2              HF  0.78319 63.96722  0.74911 73.77373 70.89363  0.75666 63.37931 77.51443 68.96182  0.70816   48008E91
              -30              17               1              HF  0.94500 51.75928  0.96668 53.29004 52.97334  0.94546 47.25410 50.33255 47.26286  0.94115   48004F11
              -30              17               2              HF  0.86416 60.91967  0.81592 62.94060 62.71560  0.88128 62.16772 65.50813 59.49026  0.83551   48008F11
              -31              17               1              HF  0.78610 55.97945  0.83910 59.53402 53.41271  0.78608 51.00161 63.00453 59.05693  0.84802   48004F91
              -31              17               2              HF  0.74996 58.17875  0.72872 65.86626 61.50556  0.79430 65.92290 71.78843 54.57838  0.78933   48008F91
              -32              17               1              HF  0.90868 52.30498  0.90526 57.74350 54.96644  0.92104 52.81496 59.04390 54.10396  0.93262   48005011
              -32              17               2              HF  0.83568 66.28881  0.78408 72.86225 64.76490  0.85954 63.60418 72.06013 61.12682  0.81282   48009011
              -33              17               1              HF  0.84196 64.96210  0.90366 62.72008 57.51878  0.81805 58.21382 62.01150 63.40469  0.82141   48005091
              -33              17               2              HF  0.83955 66.50131  0.81800 69.07805 58.89277  0.82613 64.46542 69.41071 62.22110  0.81260   48009091
              -34              17               1              HF  0.86619 42.36918  0.86963 43.54271 39.83144  0.84563 42.16291 39.74675 40.34544  0.92426   48005111
              -34              17               2              HF  0.84170 46.51445  0.78478 45.71964 42.46477  0.78628 44.38291 43.79506 45.17118  0.74560   48009111
              -35              17               1              HF  0.77463 78.90298  0.75538 82.08533 77.26749  0.73156 68.40745 70.50930 66.53294  0.76218   48005191
              -35              17               2              HF  0.74463 65.14289  0.80492 73.30619 70.95367  0.75333 63.50500 79.26162 69.60635  0.79455   48009191
              -36              17               1              HF  0.81691 48.68694  0.82350 43.56027 54.32893  0.81814 40.04909 50.50286 43.30408  0.81036   48005211
              -36              17               2              HF  0.81760 59.75876  0.77896 64.09196 65.32593  0.80916 61.10535 67.65582 61.32857  0.82482   48009211
              -37              17               1              HF  0.78620 57.97548  0.76038 64.67407 54.51651  0.81722 48.66007 56.44173 58.56813  0.80143   48005291
              -37              17               2              HF  0.81742 53.40998  0.75055 52.29422 53.74896  0.76386 56.48050 62.73473 46.31934  0.78344   48009291
              -38              17               1              HF  0.75644 52.52005  0.83100 56.29449 53.46746  0.77249 53.84420 59.23449 53.68477  0.81512   48005311
              -38              17               2              HF  0.81876 63.40551  0.86492 73.97081 60.48957  0.84004 61.82821 68.00685 59.05196  0.81760   48009311
              -39              17               1              HF  0.79576 46.68584  0.76877 51.83664 47.31011  0.80243 39.63812 38.78249 39.87078  0.76220   48005391
              -39              17               2              HF  0.80919 36.86610  0.82197 32.66052 37.27477  0.80717 37.42582 40.95638 40.45255  0.81770   48009391
              -29              19               1              HF  0.88640 48.01354  0.89408 55.24136 43.39349  0.90360 52.04271 42.34450 42.74297  0.87948   48004E93
              -29              19               2              HF  0.90262 51.91640  0.87630 55.85680 55.13926  0.87531 52.52916 52.64727 50.57075  0.90598   48008E93
              -30              19               1              HF  0.75188 62.26833  0.71774 73.36517 63.23254  0.76580 70.23060 72.82238 72.82691  0.73792   48004F13
              -30              19               2              HF  0.78568 67.52600  0.76367 61.99091 66.06512  0.78171 61.86807 74.42606 60.20463  0.80872   48008F13
              -31              19               1              HF  0.88291 50.53696  0.89760 64.01192 53.96171  0.91143 48.73093 55.27059 51.41186  0.89479   48004F93
              -31              19               2              HF  0.92900 60.09312  0.90640 66.21836 57.78311  0.88754 58.33545 66.47508 59.58931  0.90918   48008F93
              -32              19               1              HF  0.93898 60.21952  0.94190 63.56260 61.65829  0.89058 57.38420 63.92272 59.26373  0.91062   48005013
              -32              19               2              HF  0.90768 61.06996  0.95900 56.48973 60.41172  0.83835 49.19492 59.88191 48.07935  0.90040   48009013
              -33              19               1              HF  0.79720 48.16670  0.76498 50.84964 45.46410  0.76384 47.33709 45.13839 44.78180  0.76838   48005093
              -33              19               2              HF  0.79706 55.93641  0.86274 57.92583 60.33721  0.83450 56.04108 53.56713 57.80720  0.86133   48009093
              -34              19               1              HF  0.74538 65.80881  0.77531 67.21748 54.02396  0.79654 58.98737 54.45561 47.86856  0.85182   48005113
              -34              19               2              HF  0.87068 62.19038  0.89634 66.08588 63.80183  0.84760 58.48000 69.64864 60.71878  0.83977   48009113
              -35              19               1              HF  0.86939 51.51768  0.92792 57.35706 49.65157  0.94256 53.57645 51.99875 47.06459  0.94845   48005193
              -35              19               2              HF  0.77975 56.09715  0.75647 56.34162 60.98797  0.76827 52.97691 59.12513 51.24146  0.81786   48009193
              -36              19               1              HF  0.84960 62.25530  0.84791 72.33203 64.54294  0.85516 70.39455 72.59365 70.88342  0.81266   48005213
              -36              19               2              HF  0.91806 67.86296  0.90328 65.47958 68.91079  0.82573 60.96020 72.48053 61.99170  0.92387   48009213
              -37              19               1              HF  0.84272 54.27972  0.81767 59.52015 53.20829  0.80533 48.75067 56.20249 48.95177  0.80317   48005293
              -37              19               2              HF  0.89226 57.92363  0.90680 67.98129 59.78571  0.88639 63.71415 71.35099 65.02736  0.87475   48009293
              -38              19               1              HF  0.83599 62.62615  0.88240 64.82233 62.00237  0.83719 60.66542 65.61472 60.20739  0.83174   48005313
              -38              19               2              HF  0.95240 66.64602  0.90576 60.34819 62.49608  0.90949 53.45203 67.95255 52.98188  0.93956   48009313
              -39              19               1              HF  0.74048 46.11330  0.80368 47.52276 41.47373  0.70495 45.94318 41.06168 42.11893  0.76232   48005393
              -39              19               2              HF  0.84098 54.61027  0.83128 57.40491 60.33724  0.84522 54.65344 55.46845 60.94419  0.89125   48009393
              -40              19               1              HF  0.77182 57.59661  0.70143 72.54252 62.05070  0.65670 62.12924 66.95861 64.94762  0.75930   48005413
              -40              19               2              HF  0.81536 58.66735  0.89354 60.51663 64.53639  0.80466 49.30920 59.91109 54.53238  0.92306   48009413
              -41              19               1              HF  0.79908 75.82460  0.78460 68.34016 64.65652  0.82204 60.55675 65.63753 62.91046  0.82899   48005493
              -41              19               2              HF  0.76152 61.35196  0.70483 65.12468 68.06176  0.78064 62.21994 66.91199 65.18328  0.73194   48009493
              -29              21               1              HF  0.82607 64.52616  0.78056 76.35371 70.25195  0.77080 67.19366 72.40280 62.70258  0.75912   48004E95
              -29              21               2              HF  0.91877 65.45576  0.85202 77.06183 76.03745  0.89592 71.91971 76.09520 63.86057  0.84728   48008E95
              -30              21               1              HF  0.94690 50.19995  0.95192 54.28939 46.83051  0.97713 50.19129 47.10454 44.56422  0.93730   48004F15
              -30              21               2              HF  0.85292 41.13184  0.89664 46.28550 41.46976  0.83034 40.05914 39.60764 40.89819  0.87479   48008F15
              -31              21               1              HF  0.85635 51.40965  0.78277 55.46708 48.94934  0.77879 51.91147 49.22556 51.13319  0.83893   48004F95
              -31              21               2              HF  0.99760 44.09083  0.95797 50.82910 43.53783  0.91268 47.76521 47.89347 47.32022  0.92605   48008F95
              -32              21               1              HF  0.86087 69.35470  0.77964 74.52665 63.42470  0.77336 62.65820 69.78962 67.81133  0.79730   48005015
              -32              21               2              HF  0.82190 54.35649  0.76680 61.60996 51.91341  0.77480 60.17164 57.65940 49.43986  0.81089   48009015
              -33              21               1              HF  0.95240 68.73780  0.91838 64.08421 60.38864  0.87719 58.70404 65.97814 62.92553  0.87770   48005095
