#             eta             phi             dep             det     cap0     cap1     cap2     cap3      DetId
               13              64               4              HO  4.44700  4.29000  4.68400  4.46700   460126C0
               14              64               4              HO  5.12800  4.71133  4.98933  4.97700   46012740
               15              64               4              HO  4.76400  4.39000  4.52600  4.24900   460127C0
                1              65               4              HO  4.31900  4.58267  4.83733  4.25200   460120C1
                2              65               4              HO  4.20100  3.75733  4.14667  3.92900   46012141
                3              65               4              HO  3.99300  4.25867  4.80467  4.51000   460121C1
                4              65               4              HO  4.15700  4.47467  4.16267  4.27300   46012241
                5              65               4              HO  4.80600  4.71533  4.95400  5.02100   460122C1
                6              65               4              HO  4.08000  4.54067  4.76733  4.37200   46012341
                7              65               4              HO  4.38400  3.65467  4.69667  3.60200   460123C1
                8              65               4              HO  4.44033  4.21400  4.22058  4.29500   46012441
                9              65               4              HO  4.83000  4.76333  4.50100  4.52200   460124C1
               10              65               4              HO  3.94133  4.07267  4.00700  4.07800   46012541
               11              65               4              HO  4.47500  4.37800  4.33667  4.47100   460125C1
               12              65               4              HO  4.97500  5.23733  4.68867  5.26900   46012641
               13              65               4              HO  4.65800  4.98867  5.32933  5.24400   460126C1
               14              65               4              HO  4.32900  5.02133  4.38133  4.43200   46012741
               15              65               4              HO  4.41500  4.84933  4.74533  4.43500   460127C1
                1              66               4              HO  4.96900  4.67800  4.63800  4.46300   460120C2
                2              66               4              HO  4.49800  4.36533  4.56933  4.64600   46012142
                3              66               4              HO  4.78800  4.84267  5.06267  4.69800   460121C2
                4              66               4              HO  4.11000  4.09000  4.30867  3.81500   46012242
                5              66               4              HO  3.91700  4.44467  4.32200  4.06200   460122C2
                6              66               4              HO  4.05000  4.32667  4.14933  4.21400   46012342
                7              66               4              HO  4.80800  4.43267  5.63600  4.79200   460123C2
                8              66               4              HO  4.87789  4.14000  4.48696  4.25600   46012442
                9              66               4              HO  4.15200  4.05467  4.09300  4.16800   460124C2
               10              66               4              HO  3.89933  3.91200  3.93900  3.72900   46012542
               11              66               4              HO  4.65600  4.69867  5.18067  4.98400   460125C2
               12              66               4              HO  4.44700  4.55600  4.23667  4.82500   46012642
               13              66               4              HO  4.47500  4.50867  4.87600  4.64400   460126C2
               14              66               4              HO  4.56600  4.32200  4.55867  4.48400   46012742
               15              66               4              HO  3.95900  4.47000  4.31600  4.28700   460127C2
                1              67               4              HO  3.77133  4.37400  4.16900  4.07400   460120C3
                2              67               4              HO  4.34933  4.14733  4.44800  4.11900   46012143
                3              67               4              HO  4.57933  4.61333  4.71100  4.66400   460121C3
                4              67               4              HO  4.41600  4.43400  4.84667  4.68400   46012243
                5              67               4              HO  4.57700  4.42000  5.07733  4.52800   460122C3
                6              67               4              HO  4.16400  3.97733  4.25867  3.70500   46012343
                7              67               4              HO  4.67300  4.64533  4.39533  4.19400   460123C3
                8              67               4              HO  4.46200  3.62000  4.80600  3.91500   46012443
                9              67               4              HO  4.30733  4.42000  4.78600  4.20000   460124C3
               10              67               4              HO  3.80200  4.47800  3.72700  4.05700   46012543
               11              67               4              HO  4.27400  4.44600  4.54667  4.94900   460125C3
               12              67               4              HO  4.06300  4.37533  4.32667  4.45700   46012643
               13              67               4              HO  4.67000  4.52333  4.55467  4.46500   460126C3
               14              67               4              HO  4.57457  4.36133  4.64133  4.74875   46012743
               15              67               4              HO  4.21300  4.55933  4.66200  4.52700   460127C3
                1              68               4              HO  4.81600  4.75667  4.70667  4.80100   460120C4
                2              68               4              HO  3.95500  4.02733  3.95533  4.27500   46012144
                3              68               4              HO  4.07100  4.16933  4.31800  4.50300   460121C4
                4              68               4              HO  4.66800  4.43933  4.64400  4.57900   46012244
                5              68               4              HO  4.62600  5.05400  4.72800  4.72200   460122C4
                6              68               4              HO  4.45200  4.21400  4.18200  4.55400   46012344
                7              68               4              HO  4.46333  4.80933  4.80700  4.77900   460123C4
                8              68               4              HO  3.99667  4.61600  4.53700  4.71200   46012444
                9              68               4              HO  3.88200  4.24467  3.85100  4.21000   460124C4
               10              68               4              HO  4.42867  4.50333  4.47400  3.98700   46012544
               11              68               4              HO  5.19700  4.93933  5.08733  4.90000   460125C4
               12              68               4              HO  3.91800  3.41733  3.82600  3.87200   46012644
               13              68               4              HO  4.47700  4.66200  4.78133  4.58200   460126C4
               14              68               4              HO  4.11100  4.41867  4.19933  4.49500   46012744
               15              68               4              HO  4.31600  4.83333  4.49267  4.96100   460127C4
                1              69               4              HO  3.98067  4.10333  4.18900  4.09600   460120C5
                2              69               4              HO  4.46400  4.49200  4.67200  4.66000   46012145
                3              69               4              HO  4.22200  4.66333  4.24500  5.08700   460121C5
                4              69               4              HO  3.91800  4.44867  4.39267  4.46400   46012245
                5              69               4              HO  4.25133  4.23933  3.92900  4.12700   460122C5
                6              69               4              HO  4.48200  4.62533  4.71100  4.78000   46012345
                7              69               4              HO  4.31333  4.65533  4.29400  4.37900   460123C5
                8              69               4              HO  5.08667  4.54600  5.54800  4.88600   46012445
                9              69               4              HO  4.57867  4.10133  4.48300  4.83000   460124C5
               10              69               4              HO  4.25867  4.37800  4.62900  4.36200   46012545
               11              69               4              HO  4.94100  5.00333  5.00800  4.80800   460125C5
               12              69               4              HO  4.80400  4.31000  4.63600  4.57000   46012645
               13              69               4              HO  5.03100  4.73533  4.61533  4.82000   460126C5
               14              69               4              HO  4.45100  4.89533  5.20667  5.14900   46012745
               15              69               4              HO  4.17100  4.29067  4.47867  4.23600   460127C5
                1              70               4              HO  4.03600  4.12600  4.34467  4.16400   460120C6
                2              70               4              HO  4.21100  4.56200  5.22133  4.59000   46012146
                3              70               4              HO  4.32300  4.23600  4.61600  4.63100   460121C6
                4              70               4              HO  4.25100  4.38200  4.56867  4.34200   46012246
                5              70               4              HO  4.30267  4.22200  4.51800  4.61600   460122C6
                6              70               4              HO  4.25267  4.60200  4.34700  4.47800   46012346
                7              70               4              HO  4.43867  4.87333  4.69800  5.01300   460123C6
                8              70               4              HO  4.71600  4.66867  4.65500  4.22400   46012446
                9              70               4              HO  4.06267  4.48067  4.11100  4.46600   460124C6
               10              70               4              HO  4.44467  4.51933  4.52600  4.69800   46012546
               11              70               4              HO  4.70200  4.61600  4.67533  4.65200   460125C6
               12              70               4              HO  4.66400  5.15933  4.92067  4.73800   46012646
               13              70               4              HO  4.67700  4.36200  4.53000  4.52900   460126C6
               14              70               4              HO  4.05900  4.07933  3.73800  3.95300   46012746
               15              70               4              HO  4.07800  4.28200  4.78800  4.53400   460127C6
                1              71               4              HO  3.98667  4.04467  4.40000  4.33600   460120C7
                2              71               4              HO  3.67867  3.88733  3.75600  4.10200   46012147
                3              71               4              HO  4.21333  3.32867  4.24000  4.75100   460121C7
                4              71               4              HO  4.69100  4.41400  4.01133  4.43600   46012247
                5              71               4              HO  4.42333  4.47800  4.75100  4.50300   460122C7
                6              71               4              HO  4.46400  4.48333  4.66400  4.26300   46012347
                7              71               4              HO  4.67200  4.56800  4.53600  4.83600   460123C7
                8              71               4              HO  4.69700  3.70267  4.70600  3.91700   46012447
                9              71               4              HO  4.55100  4.31067  4.68867  4.15600   460124C7
               10              71               4              HO  4.09733  4.53867  4.40900  4.56200   46012547
               11              71               4              HO  3.84700  4.53400  4.51067  4.31800   460125C7
               12              71               4              HO  3.98400  4.82333  4.50733  4.84900   46012647
               13              71               4              HO  4.75300  5.02133  4.42933  5.28700   460126C7
               14              71               4              HO  4.59300  4.44800  4.48733  4.98600   46012747
               15              71               4              HO  4.39900  4.52333  4.70667  4.67200   460127C7
                1              72               4              HO  4.36400  4.39467  4.80267  4.46000   460120C8
                2              72               4              HO  4.88400  4.52600  5.05867  4.83500   46012148
                3              72               4              HO  3.91400  4.12800  4.19667  4.48300   460121C8
                4              72               4              HO  4.63700  4.59667  4.55467  4.56300   46012248
                5              72               4              HO  3.78800  3.97067  4.38200  3.90800   460122C8
                6              72               4              HO  4.67667  4.32000  4.38600  4.43000   46012348
                7              72               4              HO  4.45200  4.32733  4.54300  4.35200   460123C8
                8              72               4              HO  5.29600  4.74600  5.11933  4.76800   46012448
                9              72               4              HO  4.78000  4.88333  4.97267  5.05900   460124C8
               10              72               4              HO  4.43200  4.63333  4.08500  4.50300   46012548
               11              72               4              HO  4.07600  4.37600  4.03400  4.34800   460125C8
               12              72               4              HO  4.43100  4.40800  4.27600  4.44000   46012648
               13              72               4              HO  5.22400  4.88067  5.09000  5.45100   460126C8
               14              72               4              HO  4.41300  4.39800  4.40000  4.63200   46012748
               15              72               4              HO  4.33800  4.65267  4.29800  4.92900   460127C8
              -29               1               1              HF  3.18900  2.43600  3.02267  2.78133   48004E81
              -29               1               2              HF  2.93400  2.96100  3.23600  3.08667   48008E81
              -30               1               1              HF  3.07500  3.13200  3.55133  3.36733   48004F01
              -30               1               2              HF  3.26900  2.88000  3.34200  3.02000   48008F01
              -31               1               1              HF  2.92392  3.20500  2.99800  3.30133   48004F81
              -31               1               2              HF  3.03600  2.91200  3.04000  2.75467   48008F81
              -32               1               1              HF  3.06900  2.99500  2.95667  3.15267   48005001
              -32               1               2              HF  3.12700  2.96000  3.22200  2.76867   48009001
              -33               1               1              HF  2.83200  2.35300  3.37867  2.69200   48005081
              -33               1               2              HF  2.87700  2.63100  2.87067  2.99800   48009081
              -34               1               1              HF  2.94400  3.08400  3.30200  3.11267   48005101
              -34               1               2              HF  2.85400  3.00700  2.58400  2.84600   48009101
              -35               1               1              HF  3.03600  3.11400  2.87667  3.64067   48005181
              -35               1               2              HF  3.13700  3.23900  2.84133  3.51067   48009181
              -36               1               1              HF  3.13600  3.13200  3.01667  3.20200   48005201
              -36               1               2              HF  2.51300  2.86900  2.80600  2.88333   48009201
              -37               1               1              HF  2.79200  3.16700  2.90333  2.89000   48005281
              -37               1               2              HF  3.22700  3.21800  2.81267  3.15600   48009281
              -38               1               1              HF  3.09300  2.50100  2.75667  2.90533   48005301
              -38               1               2              HF  2.79600  2.95100  2.89733  3.10933   48009301
              -39               1               1              HF  3.37800  2.97000  3.35667  3.14800   48005381
              -39               1               2              HF  3.04800  3.12100  3.31600  3.17733   48009381
              -29               3               1              HF  3.08300  3.13700  2.96067  3.58200   48004E83
              -29               3               2              HF  3.02100  2.96400  3.03600  2.70400   48008E83
              -30               3               1              HF  2.91400  2.96000  2.97400  2.95467   48004F03
              -30               3               2              HF  3.07900  3.08400  2.96133  3.31000   48008F03
              -31               3               1              HF  3.07900  3.06900  3.31400  3.05133   48004F83
              -31               3               2              HF  2.76000  2.83500  3.19933  2.93733   48008F83
              -32               3               1              HF  2.43100  2.89400  2.74467  3.19733   48005003
              -32               3               2              HF  2.72300  2.73000  2.66067  2.95933   48009003
              -33               3               1              HF  3.02000  2.39000  2.98533  3.20933   48005083
              -33               3               2              HF  2.96200  2.98800  2.97333  2.90533   48009083
              -34               3               1              HF  2.90600  2.76900  3.11667  2.92067   48005103
              -34               3               2              HF  3.05500  2.91800  3.28267  3.28467   48009103
              -35               3               1              HF  2.78700  3.68200  3.21533  3.02533   48005183
              -35               3               2              HF  2.91700  3.26518  3.03171  3.02497   48009183
              -36               3               1              HF  3.07800  3.21400  3.46667  3.19333   48005203
              -36               3               2              HF  2.90900  3.15900  2.82400  3.10467   48009203
              -37               3               1              HF  3.13900  2.93700  3.10933  3.03667   48005283
              -37               3               2              HF  3.14879  3.02126  3.26653  3.26788   48009283
              -38               3               1              HF  2.80100  3.02100  3.44133  2.74000   48005303
              -38               3               2              HF  3.08300  3.17300  3.28933  3.17533   48009303
              -39               3               1              HF  2.40700  3.49000  3.27733  3.38359   48005383
              -39               3               2              HF  3.14069  3.02632  3.15857  3.15115   48009383
              -40               3               1              HF  2.86700  2.75600  2.51800  2.97200   48005403
              -40               3               2              HF  2.99500  2.59800  2.76933  2.45733   48009403
              -41               3               1              HF  3.01300  3.05300  3.14133  3.32800   48005483
              -41               3               2              HF  2.89400  3.05000  3.33000  3.25400   48009483
              -29               5               1              HF  2.78200  2.98900  3.17267  2.79733   48004E85
              -29               5               2              HF  2.95000  3.04300  3.34733  3.12400   48008E85
              -30               5               1              HF  2.81200  3.30700  2.87733  3.09067   48004F05
              -30               5               2              HF  3.23800  2.87800  2.99400  2.92933   48008F05
              -31               5               1              HF  2.93894  2.75700  2.88733  2.71667   48004F85
              -31               5               2              HF  3.18100  3.21900  3.26533  3.12067   48008F85
              -32               5               1              HF  2.57500  2.54000  2.87067  2.83000   48005005
              -32               5               2              HF  2.69100  3.19600  3.39867  3.12733   48009005
              -33               5               1              HF  3.31200  2.97900  3.02133  3.34067   48005085
              -33               5               2              HF  3.16900  3.20700  3.29733  3.09333   48009085
              -34               5               1              HF  2.90290  2.72400  3.04800  3.01400   48005105
              -34               5               2              HF  3.17800  2.87400  2.59933  3.20200   48009105
              -35               5               1              HF  2.67300  2.94400  2.86333  2.78400   48005185
              -35               5               2              HF  2.85100  2.41000  2.87400  2.76133   48009185
              -36               5               1              HF  2.99700  2.87200  2.97800  2.90000   48005205
              -36               5               2              HF  3.10600  2.75800  3.22467  2.95200   48009205
              -37               5               1              HF  3.21300  2.92700  2.80467  2.75933   48005285
              -37               5               2              HF  2.96100  2.79200  2.47733  3.07933   48009285
              -38               5               1              HF  2.87000  2.96500  3.15133  2.60667   48005305
              -38               5               2              HF  2.94800  3.00900  3.31800  2.95333   48009305
              -39               5               1              HF  2.91900  2.61800  2.84667  2.70000   48005385
              -39               5               2              HF  2.76600  2.97200  3.21800  2.73667   48009385
              -29               7               1              HF  2.56200  2.70400  2.94800  2.94800   48004E87
              -29               7               2              HF  2.94300  3.02000  3.12467  3.14533   48008E87
              -30               7               1              HF  2.92500  3.09300  2.82067  3.18000   48004F07
              -30               7               2              HF  3.00000  2.90800  3.05533  2.73533   48008F07
              -31               7               1              HF  3.11800  3.15300  3.16667  3.02467   48004F87
              -31               7               2              HF  2.65200  3.44900  2.93667  3.06200   48008F87
              -32               7               1              HF  3.04900  3.21200  3.07467  3.30067   48005007
              -32               7               2              HF  3.09100  2.80400  2.41867  3.34933   48009007
              -33               7               1              HF  3.02700  3.27000  3.21867  3.21800   48005087
              -33               7               2              HF  2.97400  3.23300  3.12000  3.22933   48009087
              -34               7               1              HF  3.04500  3.00400  2.89533  3.47267   48005107
              -34               7               2              HF  2.63200  3.10100  2.66467  2.68533   48009107
              -35               7               1              HF  3.00700  2.64100  3.14800  2.99667   48005187
              -35               7               2              HF  2.91200  2.74200  2.96267  2.64200   48009187
              -36               7               1              HF  2.97100  3.27600  3.10933  2.62800   48005207
              -36               7               2              HF  3.13500  3.01300  3.22067  3.35267   48009207
              -37               7               1              HF  2.92500  2.88900  3.40533  3.39333   48005287
              -37               7               2              HF  2.58700  2.74000  2.46333  2.97867   48009287
              -38               7               1              HF  3.11600  3.15800  3.38000  2.78867   48005307
              -38               7               2              HF  2.92700  2.71700  2.74933  2.67867   48009307
              -39               7               1              HF  2.87500  2.65400  2.96867  2.85733   48005387
              -39               7               2              HF  3.09600  3.14700  3.34933  3.05933   48009387
              -40               7               1              HF  2.33300  2.80900  2.89667  3.31067   48005407
              -40               7               2              HF  2.83900  2.76700  3.27467  3.14267   48009407
              -41               7               1              HF  2.81300  2.98500  2.98000  2.97333   48005487
              -41               7               2              HF  3.15500  3.06600  3.39133  3.28400   48009487
              -29               9               1              HF  2.82600  2.85200  2.89800  2.97133   48004E89
              -29               9               2              HF  2.47400  2.87200  2.71867  2.77933   48008E89
              -30               9               1              HF  2.82200  2.89200  3.06000  2.79333   48004F09
              -30               9               2              HF  3.55800  2.87500  3.25667  3.14400   48008F09
              -31               9               1              HF  3.24600  2.48100  2.79733  3.10800   48004F89
              -31               9               2              HF  3.30100  3.31700  3.26600  3.13133   48008F89
              -32               9               1              HF  2.92000  3.26300  2.92133  3.48067   48005009
              -32               9               2              HF  2.62900  2.93600  3.12067  3.01467   48009009
              -33               9               1              HF  2.54200  2.74900  2.85733  2.63200   48005089
              -33               9               2              HF  2.96200  2.45300  2.93200  2.58133   48009089
              -34               9               1              HF  2.99100  2.62000  2.85733  2.97867   48005109
              -34               9               2              HF  3.04700  3.05600  3.23867  3.15600   48009109
              -35               9               1              HF  2.97800  3.28000  3.29467  3.24067   48005189
              -35               9               2              HF  3.52900  3.00000  3.03000  2.85200   48009189
              -36               9               1              HF  3.12700  3.23500  3.44600  3.00667   48005209
              -36               9               2              HF  3.19700  3.17200  3.27067  3.16800   48009209
              -37               9               1              HF  3.05500  3.22300  3.18933  3.15800   48005289
              -37               9               2              HF  2.96300  3.12600  2.98733  3.07267   48009289
              -38               9               1              HF  2.97700  3.18600  2.89467  3.10067   48005309
              -38               9               2              HF  2.49300  2.93300  2.25467  3.12333   48009309
              -39               9               1              HF  2.72500  3.06300  2.84867  2.99867   48005389
              -39               9               2              HF  2.85600  2.85300  3.29600  3.02867   48009389
              -29              11               1              HF  2.75100  2.74933  2.84933  2.79200   48004E8B
              -29              11               2              HF  2.78800  3.28200  2.98733  2.99667   48008E8B
              -30              11               1              HF  3.12900  3.03000  3.42733  3.36333   48004F0B
              -30              11               2              HF  2.63000  2.79900  2.88667  3.24200   48008F0B
              -31              11               1              HF  3.26600  3.12667  3.17867  3.43800   48004F8B
              -31              11               2              HF  2.83000  3.14800  3.00667  2.97800   48008F8B
              -32              11               1              HF  2.76100  2.72673  2.90200  2.82933   4800500B
              -32              11               2              HF  2.97500  3.40000  3.07667  3.30267   4800900B
              -33              11               1              HF  2.64800  2.75400  2.92733  2.89000   4800508B
              -33              11               2              HF  2.45100  2.57300  2.71800  3.43467   4800908B
              -34              11               1              HF  3.54700  3.06900  3.03600  2.85800   4800510B
              -34              11               2              HF  3.13000  3.30100  3.13867  3.27533   4800910B
              -35              11               1              HF  3.28600  3.13100  3.00667  2.97800   4800518B
              -35              11               2              HF  3.08700  3.20400  3.22667  3.04400   4800918B
              -36              11               1              HF  3.07300  3.59700  2.90067  3.19133   4800520B
              -36              11               2              HF  3.23100  2.81200  2.96200  2.99200   4800920B
              -37              11               1              HF  2.81800  2.51700  2.76867  2.65667   4800528B
              -37              11               2              HF  2.93300  3.29933  3.01867  2.90100   4800928B
              -38              11               1              HF  2.76800  2.54300  3.00467  2.50200   4800530B
              -38              11               2              HF  3.15300  3.05500  3.07467  2.88133   4800930B
              -39              11               1              HF  2.87100  3.00500  3.20000  3.34000   4800538B
              -39              11               2              HF  3.07000  3.30600  2.86867  2.91900   4800938B
              -40              11               1              HF  3.09900  2.91800  3.25200  3.21333   4800540B
              -40              11               2              HF  3.10800  2.83400  3.14067  2.96667   4800940B
              -41              11               1              HF  2.48700  2.88300  3.06267  2.78733   4800548B
              -41              11               2              HF  2.82400  2.63600  2.80667  2.85333   4800948B
              -29              13               1              HF  2.50300  3.13500  2.89600  3.04867   48004E8D
              -29              13               2              HF  3.49300  3.05400  3.43733  3.08600   48008E8D
              -30              13               1              HF  2.98000  2.78600  2.74467  2.87600   48004F0D
              -30              13               2              HF  3.06100  3.29200  3.04800  3.13000   48008F0D
              -31              13               1              HF  3.01700  2.61500  3.11733  2.80933   48004F8D
              -31              13               2              HF  2.79200  3.03200  3.17200  2.56867   48008F8D
              -32              13               1              HF  2.75100  2.58100  3.00733  2.64867   4800500D
              -32              13               2              HF  2.76700  2.83900  2.74267  2.69867   4800900D
              -33              13               1              HF  2.87200  2.83700  2.98000  2.81667   4800508D
              -33              13               2              HF  3.46200  2.88200  3.31667  2.98800   4800908D
              -34              13               1              HF  3.31600  2.52100  3.17400  2.79333   4800510D
              -34              13               2              HF  2.61100  2.80700  2.96200  2.88200   4800910D
              -35              13               1              HF  3.66700  2.64500  3.31933  3.22267   4800518D
              -35              13               2              HF  2.73800  3.42000  3.08267  3.21667   4800918D
              -36              13               1              HF  3.05300  2.92200  3.29133  3.25700   4800520D
              -36              13               2              HF  3.14600  2.71200  3.28000  2.75067   4800920D
              -37              13               1              HF  2.99000  3.05400  2.86533  3.10867   4800528D
              -37              13               2              HF  2.66000  2.80100  3.13533  2.75267   4800928D
              -38              13               1              HF  2.95100  2.75200  3.13676  2.59100   4800530D
              -38              13               2              HF  2.98500  3.41800  3.31667  3.10667   4800930D
              -39              13               1              HF  2.85300  3.11600  2.90067  3.30400   4800538D
              -39              13               2              HF  2.75000  2.88000  2.56733  2.57800   4800938D
              -29              15               1              HF  3.22100  2.82933  3.02600  3.43200   48004E8F
              -29              15               2              HF  2.93800  2.68600  3.01533  2.97267   48008E8F
              -30              15               1              HF  2.63200  2.59600  2.75067  2.77600   48004F0F
              -30              15               2              HF  2.93500  3.27100  2.86000  3.10733   48008F0F
              -31              15               1              HF  2.56800  3.03600  2.86867  3.44000   48004F8F
              -31              15               2              HF  2.88400  2.89700  3.17800  3.13867   48008F8F
              -32              15               1              HF  2.87100  2.78200  2.82067  2.90933   4800500F
              -32              15               2              HF  2.79500  3.13200  2.36133  2.94533   4800900F
              -33              15               1              HF  2.61000  3.02267  2.82400  2.91500   4800508F
              -33              15               2              HF  2.67500  2.43000  2.88333  2.78933   4800908F
              -34              15               1              HF  2.94100  2.76300  2.96400  2.85867   4800510F
              -34              15               2              HF  2.87600  3.00000  3.01867  2.90800   4800910F
              -35              15               1              HF  2.79300  2.84333  2.74000  2.81300   4800518F
              -35              15               2              HF  2.49200  2.86200  2.75133  3.16267   4800918F
              -36              15               1              HF  3.36100  3.11200  3.33800  3.01200   4800520F
              -36              15               2              HF  3.00500  2.87700  2.91933  3.01400   4800920F
              -37              15               1              HF  2.85800  2.58400  2.61333  2.89100   4800528F
              -37              15               2              HF  3.18700  3.19500  2.96333  3.54667   4800928F
              -38              15               1              HF  3.11200  2.47000  2.87133  3.09067   4800530F
              -38              15               2              HF  2.93900  2.47200  3.30467  3.14667   4800930F
              -39              15               1              HF  2.53500  3.06067  2.92267  3.47900   4800538F
              -39              15               2              HF  2.70700  2.77100  2.67733  2.69400   4800938F
              -40              15               1              HF  2.81100  3.27000  3.05400  2.85000   4800540F
              -40              15               2              HF  2.78600  2.74100  2.89333  2.72133   4800940F
              -41              15               1              HF  3.12300  3.23600  3.50133  3.22733   4800548F
              -41              15               2              HF  2.68200  2.75000  3.32000  3.06933   4800948F
              -29              17               1              HF  2.54609  2.67000  2.74232  2.94930   48004E91
              -29              17               2              HF  2.55300  2.58300  3.00200  2.75133   48008E91
              -30              17               1              HF  3.11400  2.88900  3.12333  3.13476   48004F11
              -30              17               2              HF  2.97100  3.07800  3.06867  2.76800   48008F11
              -31              17               1              HF  2.85200  2.97000  2.96467  3.22800   48004F91
              -31              17               2              HF  3.49400  3.34100  3.78467  3.60000   48008F91
              -32              17               1              HF  3.36100  3.14400  3.15800  3.02667   48005011
              -32              17               2              HF  2.51800  3.11800  2.97867  3.02267   48009011
              -33              17               1              HF  2.49400  3.15600  2.91467  2.90733   48005091
              -33              17               2              HF  2.64300  2.80000  2.79867  2.85600   48009091
              -34              17               1              HF  2.94700  2.96300  2.98067  3.40133   48005111
              -34              17               2              HF  2.95200  2.90400  3.12800  3.12000   48009111
              -35              17               1              HF  3.46300  2.93200  3.33333  3.29067   48005191
              -35              17               2              HF  2.53700  2.75900  3.00267  3.01067   48009191
              -36              17               1              HF  2.53300  3.05000  2.91133  2.82400   48005211
              -36              17               2              HF  2.70100  2.82100  3.40600  2.93800   48009211
              -37              17               1              HF  3.15100  2.79600  3.32267  2.89400   48005291
              -37              17               2              HF  2.97600  3.14300  3.01200  3.13867   48009291
              -38              17               1              HF  3.16900  2.99900  2.77600  2.96067   48005311
              -38              17               2              HF  2.67100  2.75900  2.86600  2.88867   48009311
              -39              17               1              HF  3.16200  3.21500  3.33000  3.05600   48005391
              -39              17               2              HF  2.30300  2.69500  2.79467  3.14933   48009391
              -29              19               1              HF  2.94900  2.66100  3.02000  2.81600   48004E93
              -29              19               2              HF  3.12400  2.73600  3.32867  3.00467   48008E93
              -30              19               1              HF  2.95400  2.98400  3.24400  3.17533   48004F13
              -30              19               2              HF  2.98200  2.92700  2.77133  3.41867   48008F13
              -31              19               1              HF  2.71700  2.60200  3.14800  3.22333   48004F93
              -31              19               2              HF  2.99900  2.94900  2.90800  2.69533   48008F93
              -32              19               1              HF  3.03200  3.11000  3.07800  3.06867   48005013
              -32              19               2              HF  2.98200  2.61400  2.96867  2.70067   48009013
              -33              19               1              HF  2.79800  3.00500  2.97133  2.89533   48005093
              -33              19               2              HF  3.28800  3.20800  3.09400  2.99867   48009093
              -34              19               1              HF  3.06800  2.86700  3.01133  2.85333   48005113
              -34              19               2              HF  3.11100  3.10800  2.82000  2.97000   48009113
              -35              19               1              HF  2.85300  3.25900  3.35133  3.12200   48005193
              -35              19               2              HF  3.05700  3.27300  3.11133  2.93067   48009193
              -36              19               1              HF  3.18000  3.21700  3.08667  3.19667   48005213
              -36              19               2              HF  3.45600  2.93900  3.30267  3.26733   48009213
              -37              19               1              HF  2.72200  2.82300  2.60000  2.98733   48005293
              -37              19               2              HF  2.91200  3.10100  3.19733  3.25933   48009293
              -38              19               1              HF  3.24700  3.09800  3.01200  3.14467   48005313
              -38              19               2              HF  3.44000  2.82900  3.18933  3.29400   48009313
              -39              19               1              HF  2.71800  2.86100  2.87200  2.77267   48005393
              -39              19               2              HF  3.04500  3.18900  3.32267  3.11867   48009393
              -40              19               1              HF  2.77600  3.08700  3.05133  3.16133   48005413
              -40              19               2              HF  2.62900  2.90800  2.96333  2.98333   48009413
              -41              19               1              HF  2.83900  2.95100  3.06800  2.77267   48005493
              -41              19               2              HF  2.94100  3.01300  3.00467  3.03733   48009493
              -29              21               1              HF  2.57700  2.77100  2.96533  2.96067   48004E95
              -29              21               2              HF  3.13500  3.22800  3.42200  2.99267   48008E95
              -30              21               1              HF  2.84800  3.07800  3.25600  3.15067   48004F15
              -30              21               2              HF  2.75900  2.98100  2.72133  2.92333   48008F15
              -31              21               1              HF  2.90700  3.33500  3.05667  3.12000   48004F95
              -31              21               2              HF  3.18000  3.29500  3.28400  3.05733   48008F95
              -32              21               1              HF  3.12700  3.43400  3.26200  2.94200   48005015
              -32              21               2              HF  2.49000  2.85100  3.03467  2.83333   48009015
              -33              21               1              HF  2.59800  2.29600  2.90267  3.04800   48005095
              -33              21               2              HF  2.87500  2.94500  3.04867  2.99667   48009095
              -34              21               1              HF  3.25100  3.38900  2.94733  3.03067   48005115
              -34              21               2              HF  2.84600  2.69800  2.91000  2.76200   48009115
              -35              21               1              HF  2.92500  3.58300  2.95867  3.40267   48005195
              -35              21               2              HF  2.39800  2.58100  2.85667  2.91733   48009195
              -36              21               1              HF  2.62300  3.03100  2.72400  2.87867   48005215
              -36              21               2              HF  2.40300  3.08300  2.63000  2.92800   48009215
              -37              21               1              HF  2.91200  2.63600  2.82467  2.56333   48005295
              -37              21               2              HF  2.71600  2.94500  3.32533  3.25200   48009295
              -38              21               1              HF  2.95400  2.87500  3.08133  2.80000   48005315
              -38              21               2              HF  2.60300  2.76200  2.83800  2.55933   48009315
              -39              21               1              HF  2.99400  3.27700  3.02933  3.13800   48005395
              -39              21               2              HF  2.25700  3.13800  2.74733  3.01000   48009395
              -29              23               1              HF  2.81100  3.06800  2.86400  2.84667   48004E97
              -29              23               2              HF  3.19200  3.00300  3.27733  3.28600   48008E97
              -30              23               1              HF  2.67900  2.99500  2.99467  3.09867   48004F17
              -30              23               2              HF  2.61800  3.02100  3.20467  3.39267   48008F17
              -31              23               1              HF  3.00400  3.09700  2.88933  3.10333   48004F97
              -31              23               2              HF  2.62300  2.65000  3.12133  2.93000   48008F97
              -32              23               1              HF  2.93900  3.33900  3.40667  3.29067   48005017
              -32              23               2              HF  2.86600  2.48500  3.41200  3.18800   48009017
              -33              23               1              HF  2.92300  3.16100  3.10000  3.47067   48005097
              -33              23               2              HF  2.57900  3.23000  2.97267  3.00333   48009097
              -34              23               1              HF  2.84900  3.04500  2.92467  2.85533   48005117
