#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
               21              29               1              HE  0.82039 -0.27650  0.77212 -0.11313 -0.28933  0.83667 -0.26513 -0.01395 -0.29320  0.85417   44006A9D
               21              29               2              HE  0.89595 -0.28604  0.86847 -0.01812 -0.19824  0.84513 -0.30597 -0.00581 -0.22053  0.86780   4400AA9D
               22              29               1              HE  0.91778 -0.36885  0.93148 -0.02658 -0.38877  0.87471 -0.24153 -0.07020 -0.32706  0.92781   44006B1D
               22              29               2              HE  1.00000 -0.33492  0.96748 -0.05036 -0.34919  0.93644 -0.31505 -0.05088 -0.37187  0.91418   4400AB1D
               23              29               1              HE  0.97164 -0.27985  0.97905 -0.03695 -0.34389  0.86848 -0.33444 -0.10299 -0.26868  0.94958   44006B9D
               23              29               2              HE  0.93590 -0.34372  0.95232  0.01497 -0.38724  0.84325 -0.29457 -0.01826 -0.26747  0.95125   4400AB9D
               24              29               1              HE  1.04484 -0.37155  1.00703  0.00233 -0.38337  0.99647 -0.36972 -0.08600 -0.28409  0.94490   44006C1D
               24              29               2              HE  0.94266 -0.35939  0.93853  0.00923 -0.41905  0.84074 -0.39933 -0.00544 -0.39967  0.97365   4400AC1D
               25              29               1              HE  0.93474 -0.33814  0.88767 -0.02846 -0.26648  0.93852 -0.36660 -0.04777 -0.29693  0.98485   44006C9D
               25              29               2              HE  0.66949 -0.30164  0.65364  0.01293 -0.30974  0.68689 -0.29084 -0.05642 -0.27992  0.67358   4400AC9D
               26              29               1              HE  0.91863 -0.36088  0.85873 -0.01497 -0.33074  0.92590 -0.27503 -0.00035 -0.34437  0.85566   44006D1D
               26              29               2              HE  0.86744 -0.26388  0.89303 -0.09299 -0.31271  0.83665 -0.30578  0.11661 -0.38441  0.81057   4400AD1D
               27              29               1              HE  0.75092 -0.25479  0.71850  0.06881 -0.19485  0.68082 -0.23258  0.00498 -0.22604  0.72728   44006D9D
               27              29               2              HE  0.72338 -0.21037  0.72917  0.05569 -0.26762  0.70615 -0.21566 -0.06731 -0.21958  0.76833   4400AD9D
               27              29               3              HE  0.84967 -0.21976  0.78826  0.02584 -0.33042  0.87987  0.14986  0.35191  0.15250  0.83699   4400ED9D
               28              29               1              HE  1.04135 -0.42851  1.01388  0.09420 -0.45169  1.10510 -0.45843 -0.11078 -0.40829  1.00801   44006E1D
               28              29               2              HE  0.92227 -0.31953  0.96065  0.01769 -0.41777  0.98604 -0.26367  0.14915 -0.33468  0.98823   4400AE1D
               28              29               3              HE  1.09267 -0.28935  1.07331 -0.04369 -0.38321  1.10895 -0.38336 -0.02946 -0.39399  1.04158   4400EE1D
               29              29               1              HE  0.82602 -0.34828  0.84966 -0.05118 -0.35945  0.88032 -0.28866  0.00326 -0.36566  0.90453   44006E9D
               29              29               2              HE  0.66547 -0.25331  0.66711  0.01008 -0.25893  0.70133 -0.23607 -0.05215 -0.25370  0.66786   4400AE9D
               16              30               3              HE  0.90438 -0.32038  0.85487 -0.00232 -0.37168  0.91327 -0.33860 -0.05366 -0.35434  0.89616   4400E81E
               17              30               1              HE  1.11204 -0.45104  1.12691 -0.06434 -0.51356  1.14408 -0.37570  0.02856 -0.46778  1.07486   4400689E
               18              30               1              HE  0.98075 -0.37153  0.90398 -0.08297 -0.30559  0.93611 -0.35514 -0.03857 -0.32837  1.02395   4400691E
               18              30               2              HE  1.13873 -0.48328  1.01841 -0.05875 -0.32684  1.14624 -0.46060 -0.03455 -0.40064  0.92126   4400A91E
               19              30               1              HE  0.81664 -0.20916  0.83971 -0.03711 -0.28577  0.87794 -0.24464 -0.01567 -0.32076  0.81850   4400699E
               19              30               2              HE  1.45875 -0.53030  1.38969  0.12635 -0.57890  1.34976 -0.62361 -0.09449 -0.56751  1.49673   4400A99E
               20              30               1              HE  1.04644 -0.31441  0.96831  0.03095 -0.37946  0.95394 -0.25730 -0.04535 -0.36739  0.92641   44006A1E
               20              30               2              HE  1.04834 -0.32114  1.12016  0.08608 -0.36407  1.07520 -0.36537  0.02256 -0.31220  1.18366   4400AA1E
               16              31               3              HE  0.88681 -0.30633  0.83388 -0.10736 -0.34447  0.87898 -0.33066  0.01680 -0.30752  0.86530   4400E81F
               17              31               1              HE  0.87995 -0.21383  0.82415  0.04327 -0.23165  0.87466 -0.36718  0.04402 -0.36693  0.91164   4400689F
               18              31               1              HE  0.81680 -0.21465  0.84579  0.08289 -0.28808  0.89266 -0.20883 -0.06364 -0.33999  0.93883   4400691F
               18              31               2              HE  0.96803 -0.29113  1.03820 -0.09597 -0.41558  0.98484 -0.37436 -0.07951 -0.35313  0.96040   4400A91F
               19              31               1              HE  1.01001 -0.38005  0.99922  0.00298 -0.34879  0.99589 -0.29914 -0.02437 -0.40862  0.95267   4400699F
               19              31               2              HE  1.29216 -0.51654  1.24493 -0.11867 -0.43796  1.41235 -0.46501  0.11665 -0.64946  1.27011   4400A99F
               20              31               1              HE  0.97929 -0.36231  0.92295  0.10843 -0.28314  0.90888 -0.31563  0.07355 -0.32926  0.90622   44006A1F
               20              31               2              HE  1.22251 -0.32937  1.16169  0.22354 -0.37699  1.28788 -0.32538 -0.01659 -0.44258  1.15545   4400AA1F
               21              31               1              HE  0.96580 -0.21104  0.97217  0.01749 -0.19981  0.92747 -0.26161  0.10205 -0.24867  0.94750   44006A9F
               21              31               2              HE  0.91479 -0.23969  0.98493 -0.05507 -0.31186  0.96449 -0.21342 -0.04827 -0.39150  0.93533   4400AA9F
               22              31               1              HE  0.87029 -0.27401  0.80873 -0.03159 -0.28531  0.90380 -0.26426  0.00331 -0.30283  0.87060   44006B1F
               22              31               2              HE  0.87786 -0.24993  0.87973 -0.01857 -0.25003  0.89694 -0.37006  0.13902 -0.25272  0.85952   4400AB1F
               23              31               1              HE  0.88263 -0.18283  0.75904 -0.04272 -0.21390  0.77000 -0.14693 -0.08477 -0.14621  0.79934   44006B9F
               23              31               2              HE  0.96369 -0.21375  0.83512  0.03084 -0.24336  0.79465 -0.28367  0.00480 -0.27101  0.89322   4400AB9F
               24              31               1              HE  0.88969 -0.24202  0.92799  0.01627 -0.26148  0.87144 -0.30292  0.01166 -0.28767  0.85238   44006C1F
               24              31               2              HE  0.88993 -0.36903  0.89565 -0.04941 -0.24186  0.82032 -0.28877 -0.05859 -0.38588  0.81700   4400AC1F
               25              31               1              HE  0.82004 -0.30890  0.82171 -0.07548 -0.28916  0.81591 -0.31468 -0.08478 -0.40174  0.81782   44006C9F
               25              31               2              HE  0.85299 -0.19441  0.83490  0.06191 -0.17189  0.73720 -0.28154  0.01949 -0.22282  0.76008   4400AC9F
               26              31               1              HE  0.76438 -0.27711  0.76023 -0.15302 -0.29239  0.78904 -0.25796 -0.08417 -0.20272  0.77485   44006D1F
               26              31               2              HE  0.88039 -0.27845  0.80461  0.00754 -0.27951  0.84257 -0.31626 -0.05713 -0.28846  0.86926   4400AD1F
               27              31               1              HE  0.98292 -0.40122  1.03386 -0.07911 -0.34109  1.03036 -0.34465  0.01854 -0.35156  1.02754   44006D9F
               27              31               2              HE  0.96047 -0.16970  0.90220  0.32372 -0.14454  0.88165 -0.06554 -0.00930 -0.05434  0.90073   4400AD9F
               27              31               3              HE  0.87700 -0.23146  0.90457  0.01163 -0.36798  0.85223 -0.26499  0.04403 -0.37073  0.93092   4400ED9F
               28              31               1              HE  0.92085 -0.32594  0.94013  0.00916 -0.38757  0.93520 -0.31840  0.01357 -0.34659  0.88665   44006E1F
               28              31               2              HE  0.76744 -0.19851  0.73852 -0.01539 -0.23235  0.70986 -0.23974 -0.03622 -0.23934  0.72757   4400AE1F
               28              31               3              HE  0.75792 -0.22150  0.77476 -0.07550 -0.32048  0.83508 -0.25284 -0.01037 -0.28325  0.76480   4400EE1F
               29              31               1              HE  0.71979 -0.25271  0.72812 -0.06160 -0.27857  0.70169 -0.19340 -0.08492 -0.21591  0.70513   44006E9F
               29              31               2              HE  0.84814 -0.31507  0.79715  0.00588 -0.29310  0.77133 -0.19718  0.01431 -0.29367  0.78828   4400AE9F
               16              32               3              HE  0.84611 -0.17335  0.83273 -0.04691 -0.25081  0.82536 -0.19285  0.06758 -0.32730  0.84302   4400E820
               17              32               1              HE  0.84520 -0.31393  0.94884  0.05222 -0.26942  0.79324 -0.24368  0.01983 -0.31639  0.86099   440068A0
               18              32               1              HE  0.84527 -0.24816  0.84982 -0.11478 -0.35922  0.85442 -0.29165 -0.06566 -0.36928  0.90531   44006920
               18              32               2              HE  0.85938 -0.31603  0.83123 -0.05161 -0.25437  0.76736 -0.21197  0.10558 -0.24422  0.85674   4400A920
               19              32               1              HE  0.85433 -0.29686  0.92628 -0.15571 -0.29519  0.90315 -0.27033 -0.16497 -0.28075  0.79629   440069A0
               19              32               2              HE  1.27839 -0.38302  1.19073  0.01034 -0.28472  1.20327 -0.38179 -0.12428 -0.42127  1.22440   4400A9A0
               20              32               1              HE  0.91733 -0.21635  0.91432 -0.00429 -0.26791  0.92662 -0.24166  0.05134 -0.35568  0.86481   44006A20
               20              32               2              HE  0.92391 -0.33648  0.90491 -0.06721 -0.30902  0.85053 -0.26039  0.01941 -0.27464  0.93795   4400AA20
               16              33               3              HE  1.00336 -0.39705  0.90485 -0.04075 -0.30930  0.96075 -0.32627  0.03686 -0.41675  1.00529   4400E821
               17              33               1              HE  0.77801 -0.22790  0.78180  0.00801 -0.22351  0.68671 -0.30662 -0.01936 -0.26336  0.81023   440068A1
               18              33               1              HE  1.04179 -0.35449  1.01989  0.01319 -0.43503  0.94490 -0.36925 -0.00559 -0.29420  1.00535   44006921
               18              33               2              HE  0.94800  0.17605  0.93080  0.49394  0.07249  0.96443  0.10401  0.28590 -0.20961  0.96699   4400A921
               19              33               1              HE  0.93021 -0.37182  0.80891 -0.10294 -0.32557  0.89724 -0.27561  0.06691 -0.28748  0.83383   440069A1
               19              33               2              HE  1.14033 -0.46066  1.19941 -0.00953 -0.54339  1.20089 -0.44180 -0.04329 -0.52818  1.15572   4400A9A1
               20              33               1              HE  0.96074 -0.42180  1.02371  0.08404 -0.36341  1.01062 -0.41520 -0.02873 -0.37344  0.98418   44006A21
               20              33               2              HE  1.32362 -0.16944  1.36993  0.11360 -0.49638  1.47902 -0.27363  0.11221 -0.38370  1.36842   4400AA21
               21              33               1              HE  0.81070 -0.31243  0.89604  0.08918 -0.30379  0.84490 -0.22370 -0.06887 -0.30084  0.84383   44006AA1
